,index,NUMBER,STREET,CITY,REGION,POSTCODE,ADDRESS,bathrooms,bedrooms,comps_link,graphs_data,home_details,last_sold_date,last_sold_price,lot_size_sqft,map,sqft,valuation_range_high,valuation_range_low,year_built,zestimate
740,13740,2,Woore Ln,Bella Vista,AR,72714,2 Woore Ln Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70625949_zpid/,http://www.zillow.com/homedetails/2-Woore-Ln-Bella-Vista-AR-72714/70625949_zpid/#charts-and-data,http://www.zillow.com/homedetails/2-Woore-Ln-Bella-Vista-AR-72714/70625949_zpid/,06/03/2005,152000,14375,http://www.zillow.com/homes/70625949_zpid/,1687,,,2003,
741,13741,2,Wooten Dr,Bella Vista,AR,72715,2 Wooten Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70697830_zpid/,http://www.zillow.com/homedetails/2-Wootton-Dr-Bella-Vista-AR-72715/70697830_zpid/#charts-and-data,http://www.zillow.com/homedetails/2-Wootton-Dr-Bella-Vista-AR-72715/70697830_zpid/,02/26/2003,111000,11761,http://www.zillow.com/homes/70697830_zpid/,1650,151998.0,137522.0,1991,144760.0
742,13742,4,Wootton Dr,Bella Vista,AR,72715,4 Wootton Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70676861_zpid/,http://www.zillow.com/homedetails/4-Wootton-Dr-Bella-Vista-AR-72715/70676861_zpid/#charts-and-data,http://www.zillow.com/homedetails/4-Wootton-Dr-Bella-Vista-AR-72715/70676861_zpid/,06/28/2005,139000,10019,http://www.zillow.com/homes/70676861_zpid/,1668,167025.0,151117.0,2003,159071.0
743,13743,8,Wootton Dr,Bella Vista,AR,72715,8 Wootton Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70720848_zpid/,http://www.zillow.com/homedetails/8-Wootton-Dr-Bella-Vista-AR-72715/70720848_zpid/#charts-and-data,http://www.zillow.com/homedetails/8-Wootton-Dr-Bella-Vista-AR-72715/70720848_zpid/,02/21/2008,118000,10454,http://www.zillow.com/homes/70720848_zpid/,1314,120538.0,106762.0,1989,114798.0
744,13744,10,Wootton Dr,Bella Vista,AR,72715,10 Wootton Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70670398_zpid/,http://www.zillow.com/homedetails/10-Wootton-Dr-Bella-Vista-AR-72715/70670398_zpid/#charts-and-data,http://www.zillow.com/homedetails/10-Wootton-Dr-Bella-Vista-AR-72715/70670398_zpid/,08/05/1992,75000,11761,http://www.zillow.com/homes/70670398_zpid/,1456,140723.0,122481.0,1976,130299.0
745,13745,13,Wootton Dr,Bella Vista,AR,72715,13 Wootton Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70691392_zpid/,http://www.zillow.com/homedetails/13-Wootton-Dr-Bella-Vista-AR-72715/70691392_zpid/#charts-and-data,http://www.zillow.com/homedetails/13-Wootton-Dr-Bella-Vista-AR-72715/70691392_zpid/,05/18/2011,85000,10890,http://www.zillow.com/homes/70691392_zpid/,1900,141656.0,120274.0,1978,133638.0
746,13746,23,Wootton Dr,Bella Vista,AR,72715,23 Wootton Dr Bella Vista AR,,,,,,,,,,,,,,
747,13747,1,Worcester Dr,Bella Vista,AR,72714,1 Worcester Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70600696_zpid/,http://www.zillow.com/homedetails/1-Worcester-Dr-Bella-Vista-AR-72714/70600696_zpid/#charts-and-data,http://www.zillow.com/homedetails/1-Worcester-Dr-Bella-Vista-AR-72714/70600696_zpid/,08/01/2006,58000,15246,http://www.zillow.com/homes/70600696_zpid/,1416,128916.0,114183.0,,122777.0
748,13748,2,Worcester Dr,Bella Vista,AR,72714,2 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70670032_zpid/,http://www.zillow.com/homedetails/2-Worcester-Dr-Bella-Vista-AR-72714/70670032_zpid/#charts-and-data,http://www.zillow.com/homedetails/2-Worcester-Dr-Bella-Vista-AR-72714/70670032_zpid/,05/07/2014,70000,18731,http://www.zillow.com/homes/70670032_zpid/,1328,113212.0,90362.0,1975,103864.0
749,13749,3,Worcester Dr,Bella Vista,AR,72714,3 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70614085_zpid/,http://www.zillow.com/homedetails/3-Worcester-Dr-Bella-Vista-AR-72714/70614085_zpid/#charts-and-data,http://www.zillow.com/homedetails/3-Worcester-Dr-Bella-Vista-AR-72714/70614085_zpid/,09/16/2015,73500,14810,http://www.zillow.com/homes/70614085_zpid/,1296,96708.0,77903.0,1976,89544.0
750,13750,4,Worcester Dr,Bella Vista,AR,72714,4 Worcester Dr Bella Vista AR,2.5,,http://www.zillow.com/homes/comps/70671906_zpid/,http://www.zillow.com/homedetails/4-Worcester-Dr-Bella-Vista-AR-72714/70671906_zpid/#charts-and-data,http://www.zillow.com/homedetails/4-Worcester-Dr-Bella-Vista-AR-72714/70671906_zpid/,03/26/2003,78000,13068,http://www.zillow.com/homes/70671906_zpid/,1188,119720.0,107178.0,,114019.0
751,13751,5,Worcester Dr,Bella Vista,AR,72714,5 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70655025_zpid/,http://www.zillow.com/homedetails/5-Worcester-Dr-Bella-Vista-AR-72714/70655025_zpid/#charts-and-data,http://www.zillow.com/homedetails/5-Worcester-Dr-Bella-Vista-AR-72714/70655025_zpid/,06/23/2011,75000,13503,http://www.zillow.com/homes/70655025_zpid/,1502,131370.0,118858.0,1969,125114.0
752,13752,6,Worcester Dr,Bella Vista,AR,72714,6 Worcester Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70716814_zpid/,http://www.zillow.com/homedetails/6-Worcester-Dr-Bella-Vista-AR-72714/70716814_zpid/#charts-and-data,http://www.zillow.com/homedetails/6-Worcester-Dr-Bella-Vista-AR-72714/70716814_zpid/,08/18/2014,101900,12632,http://www.zillow.com/homes/70716814_zpid/,1416,127147.0,106755.0,,119950.0
753,13753,7,Worcester Dr,Bella Vista,AR,72714,7 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70633982_zpid/,http://www.zillow.com/homedetails/7-Worcester-Dr-Bella-Vista-AR-72714/70633982_zpid/#charts-and-data,http://www.zillow.com/homedetails/7-Worcester-Dr-Bella-Vista-AR-72714/70633982_zpid/,06/12/2002,53000,13939,http://www.zillow.com/homes/70633982_zpid/,1776,140852.0,124755.0,,134145.0
754,13754,8,Worcester Dr,Bella Vista,AR,72714,8 Worcester Dr Bella Vista AR,1.0,2,http://www.zillow.com/homes/comps/70700695_zpid/,http://www.zillow.com/homedetails/8-Worcester-Dr-Bella-Vista-AR-72714/70700695_zpid/#charts-and-data,http://www.zillow.com/homedetails/8-Worcester-Dr-Bella-Vista-AR-72714/70700695_zpid/,11/16/2016,84900,16552,http://www.zillow.com/homes/70700695_zpid/,1120,85666.0,72612.0,1972,81587.0
755,13755,9,Worcester Dr,Bella Vista,AR,72714,9 Worcester Dr Bella Vista AR,2.5,,http://www.zillow.com/homes/comps/70643538_zpid/,http://www.zillow.com/homedetails/9-Worcester-Dr-Bella-Vista-AR-72714/70643538_zpid/#charts-and-data,http://www.zillow.com/homedetails/9-Worcester-Dr-Bella-Vista-AR-72714/70643538_zpid/,05/27/1998,73000,14810,http://www.zillow.com/homes/70643538_zpid/,1585,139316.0,123394.0,,132682.0
756,13756,10,Worcester Dr,Bella Vista,AR,72714,10 Worcester Dr Bella Vista AR,1.0,,http://www.zillow.com/homes/comps/70630202_zpid/,http://www.zillow.com/homedetails/10-Worcester-Dr-Bella-Vista-AR-72714/70630202_zpid/#charts-and-data,http://www.zillow.com/homedetails/10-Worcester-Dr-Bella-Vista-AR-72714/70630202_zpid/,06/01/1994,38000,18295,http://www.zillow.com/homes/70630202_zpid/,1056,84686.0,71781.0,,80653.0
757,13757,11,Worcester Dr,Bella Vista,AR,72714,11 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70661668_zpid/,http://www.zillow.com/homedetails/11-Worcester-Dr-Bella-Vista-AR-72714/70661668_zpid/#charts-and-data,http://www.zillow.com/homedetails/11-Worcester-Dr-Bella-Vista-AR-72714/70661668_zpid/,05/28/2014,33000,21780,http://www.zillow.com/homes/70661668_zpid/,1511,137125.0,118841.0,1994,130595.0
758,13758,12,Worcester Dr,Bella Vista,AR,72714,12 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70725472_zpid/,http://www.zillow.com/homedetails/12-Worcester-Dr-Bella-Vista-AR-72714/70725472_zpid/#charts-and-data,http://www.zillow.com/homedetails/12-Worcester-Dr-Bella-Vista-AR-72714/70725472_zpid/,10/07/2002,62000,15681,http://www.zillow.com/homes/70725472_zpid/,1058,91755.0,76319.0,1979,85752.0
759,13759,13,Worcester Dr,Bella Vista,AR,72714,13 Worcester Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70690029_zpid/,http://www.zillow.com/homedetails/13-Worcester-Dr-Bella-Vista-AR-72714/70690029_zpid/#charts-and-data,http://www.zillow.com/homedetails/13-Worcester-Dr-Bella-Vista-AR-72714/70690029_zpid/,09/02/2009,58000,14810,http://www.zillow.com/homes/70690029_zpid/,1380,127908.0,113290.0,,121817.0
760,13760,14,Worcester Dr,Bella Vista,AR,72714,14 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70707750_zpid/,http://www.zillow.com/homedetails/14-Worcester-Dr-Bella-Vista-AR-72714/70707750_zpid/#charts-and-data,http://www.zillow.com/homedetails/14-Worcester-Dr-Bella-Vista-AR-72714/70707750_zpid/,09/14/2015,87000,13939,http://www.zillow.com/homes/70707750_zpid/,1632,127242.0,111488.0,1969,121183.0
761,13761,15,Worcester Dr,Bella Vista,AR,72714,15 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70618671_zpid/,http://www.zillow.com/homedetails/15-Worcester-Dr-Bella-Vista-AR-72714/70618671_zpid/#charts-and-data,http://www.zillow.com/homedetails/15-Worcester-Dr-Bella-Vista-AR-72714/70618671_zpid/,10/19/2011,85000,13504,http://www.zillow.com/homes/70618671_zpid/,1340,121347.0,92924.0,1984,109322.0
762,13762,16,Worcester Dr,Bella Vista,AR,72714,16 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70602265_zpid/,http://www.zillow.com/homedetails/16-Worcester-Dr-Bella-Vista-AR-72714/70602265_zpid/#charts-and-data,http://www.zillow.com/homedetails/16-Worcester-Dr-Bella-Vista-AR-72714/70602265_zpid/,07/03/2014,55000,15681,http://www.zillow.com/homes/70602265_zpid/,1008,88315.0,73318.0,1970,83316.0
763,13763,17,Worcester Dr,Bella Vista,AR,72714,17 Worcester Dr Bella Vista AR,1.0,2,http://www.zillow.com/homes/comps/70636198_zpid/,http://www.zillow.com/homedetails/17-Worcester-Dr-Bella-Vista-AR-72714/70636198_zpid/#charts-and-data,http://www.zillow.com/homedetails/17-Worcester-Dr-Bella-Vista-AR-72714/70636198_zpid/,08/18/2015,70000,13068,http://www.zillow.com/homes/70636198_zpid/,1008,85363.0,68290.0,1971,81298.0
764,13764,18,Worcester Dr,Bella Vista,AR,72714,18 Worcester Dr Bella Vista AR,1.5,2,http://www.zillow.com/homes/comps/70624561_zpid/,http://www.zillow.com/homedetails/18-Worcester-Dr-Bella-Vista-AR-72714/70624561_zpid/#charts-and-data,http://www.zillow.com/homedetails/18-Worcester-Dr-Bella-Vista-AR-72714/70624561_zpid/,09/10/2001,77000,13939,http://www.zillow.com/homes/70624561_zpid/,1372,118367.0,90133.0,1970,108594.0
765,13765,19,Worcester Dr,Bella Vista,AR,72714,19 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70665691_zpid/,http://www.zillow.com/homedetails/19-Worcester-Dr-Bella-Vista-AR-72714/70665691_zpid/#charts-and-data,http://www.zillow.com/homedetails/19-Worcester-Dr-Bella-Vista-AR-72714/70665691_zpid/,04/27/2011,41000,12196,http://www.zillow.com/homes/70665691_zpid/,1250,95892.0,62200.0,1977,86389.0
766,13766,20,Worcester Dr,Bella Vista,AR,72714,20 Worcester Dr Bella Vista AR,2.5,3,http://www.zillow.com/homes/comps/70716772_zpid/,http://www.zillow.com/homedetails/20-Worcester-Dr-Bella-Vista-AR-72714/70716772_zpid/#charts-and-data,http://www.zillow.com/homedetails/20-Worcester-Dr-Bella-Vista-AR-72714/70716772_zpid/,01/07/2003,85000,19602,http://www.zillow.com/homes/70716772_zpid/,2034,175386.0,142907.0,1970,162394.0
767,13767,21,Worcester Dr,Bella Vista,AR,72714,21 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70612509_zpid/,http://www.zillow.com/homedetails/21-Worcester-Dr-Bella-Vista-AR-72714/70612509_zpid/#charts-and-data,http://www.zillow.com/homedetails/21-Worcester-Dr-Bella-Vista-AR-72714/70612509_zpid/,12/20/2013,55000,13068,http://www.zillow.com/homes/70612509_zpid/,1058,83296.0,66637.0,,79330.0
768,13768,22,Worcester Dr,Bella Vista,AR,72714,22 Worcester Dr Bella Vista AR,2.0,4,http://www.zillow.com/homes/comps/70661555_zpid/,http://www.zillow.com/homedetails/22-Worcester-Dr-Bella-Vista-AR-72714/70661555_zpid/#charts-and-data,http://www.zillow.com/homedetails/22-Worcester-Dr-Bella-Vista-AR-72714/70661555_zpid/,10/09/2014,100175,16117,http://www.zillow.com/homes/70661555_zpid/,1767,134450.0,120365.0,1977,128048.0
769,13769,23,Worcester Dr,Bella Vista,AR,72714,23 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70630076_zpid/,http://www.zillow.com/homedetails/23-Worcester-Dr-Bella-Vista-AR-72714/70630076_zpid/#charts-and-data,http://www.zillow.com/homedetails/23-Worcester-Dr-Bella-Vista-AR-72714/70630076_zpid/,03/29/2013,60000,10890,http://www.zillow.com/homes/70630076_zpid/,1186,99156.0,78039.0,1973,91811.0
770,13770,24,Worcester Dr,Bella Vista,AR,72714,24 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70641989_zpid/,http://www.zillow.com/homedetails/24-Worcester-Dr-Bella-Vista-AR-72714/70641989_zpid/#charts-and-data,http://www.zillow.com/homedetails/24-Worcester-Dr-Bella-Vista-AR-72714/70641989_zpid/,08/15/2011,90000,10584,http://www.zillow.com/homes/70641989_zpid/,1502,131216.0,118720.0,1972,124968.0
771,13771,25,Worcester Dr,Bella Vista,AR,72714,25 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70702656_zpid/,http://www.zillow.com/homedetails/25-Worcester-Dr-Bella-Vista-AR-72714/70702656_zpid/#charts-and-data,http://www.zillow.com/homedetails/25-Worcester-Dr-Bella-Vista-AR-72714/70702656_zpid/,07/30/2014,83500,16117,http://www.zillow.com/homes/70702656_zpid/,1089,84769.0,67815.0,1970,80732.0
772,13772,26,Worcester Dr,Bella Vista,AR,72714,26 Worcester Dr Bella Vista AR,1.5,,http://www.zillow.com/homes/comps/70719099_zpid/,http://www.zillow.com/homedetails/26-Worcester-Dr-Bella-Vista-AR-72714/70719099_zpid/#charts-and-data,http://www.zillow.com/homedetails/26-Worcester-Dr-Bella-Vista-AR-72714/70719099_zpid/,01/06/2003,58000,16117,http://www.zillow.com/homes/70719099_zpid/,1008,84169.0,67335.0,,80161.0
773,13773,27,Worcester Dr,Bella Vista,AR,72714,27 Worcester Dr Bella Vista AR,2.0,4,http://www.zillow.com/homes/comps/70640973_zpid/,http://www.zillow.com/homedetails/27-Worcester-Dr-Bella-Vista-AR-72714/70640973_zpid/#charts-and-data,http://www.zillow.com/homedetails/27-Worcester-Dr-Bella-Vista-AR-72714/70640973_zpid/,12/26/2001,88000,15246,http://www.zillow.com/homes/70640973_zpid/,1872,150375.0,122784.0,,137959.0
774,13774,28,Worcester Dr,Bella Vista,AR,72714,28 Worcester Dr Bella Vista AR,1.5,,http://www.zillow.com/homes/comps/70628699_zpid/,http://www.zillow.com/homedetails/28-Worcester-Dr-Bella-Vista-AR-72714/70628699_zpid/#charts-and-data,http://www.zillow.com/homedetails/28-Worcester-Dr-Bella-Vista-AR-72714/70628699_zpid/,,,18295,http://www.zillow.com/homes/70628699_zpid/,1216,94264.0,75763.0,,88097.0
775,13775,29,Worcester Dr,Bella Vista,AR,72714,29 Worcester Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70715994_zpid/,http://www.zillow.com/homedetails/29-Worcester-Dr-Bella-Vista-AR-72714/70715994_zpid/#charts-and-data,http://www.zillow.com/homedetails/29-Worcester-Dr-Bella-Vista-AR-72714/70715994_zpid/,03/31/2004,44000,11761,http://www.zillow.com/homes/70715994_zpid/,1502,127619.0,113034.0,,121542.0
776,13776,30,Worcester Dr,Bella Vista,AR,72714,30 Worcester Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70688290_zpid/,http://www.zillow.com/homedetails/30-Worcester-Dr-Bella-Vista-AR-72714/70688290_zpid/#charts-and-data,http://www.zillow.com/homedetails/30-Worcester-Dr-Bella-Vista-AR-72714/70688290_zpid/,06/09/2008,103000,16553,http://www.zillow.com/homes/70688290_zpid/,1328,103675.0,80636.0,,95995.0
777,13777,31,Worcester Dr,Bella Vista,AR,72714,31 Worcester Dr Bella Vista AR,1.5,,http://www.zillow.com/homes/comps/70667722_zpid/,http://www.zillow.com/homedetails/31-Worcester-Dr-Bella-Vista-AR-72714/70667722_zpid/#charts-and-data,http://www.zillow.com/homedetails/31-Worcester-Dr-Bella-Vista-AR-72714/70667722_zpid/,11/21/1994,36000,10890,http://www.zillow.com/homes/70667722_zpid/,1248,102169.0,85937.0,,95485.0
778,13778,32,Worcester Dr,Bella Vista,AR,72714,32 Worcester Dr Bella Vista AR,1.5,,http://www.zillow.com/homes/comps/70675127_zpid/,http://www.zillow.com/homedetails/32-Worcester-Dr-Bella-Vista-AR-72714/70675127_zpid/#charts-and-data,http://www.zillow.com/homedetails/32-Worcester-Dr-Bella-Vista-AR-72714/70675127_zpid/,05/04/1996,55000,12197,http://www.zillow.com/homes/70675127_zpid/,1392,118813.0,97911.0,,110012.0
779,13779,33,Worcester Dr,Bella Vista,AR,72714,33 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70618730_zpid/,http://www.zillow.com/homedetails/33-Worcester-Dr-Bella-Vista-AR-72714/70618730_zpid/#charts-and-data,http://www.zillow.com/homedetails/33-Worcester-Dr-Bella-Vista-AR-72714/70618730_zpid/,03/12/2014,63500,10890,http://www.zillow.com/homes/70618730_zpid/,1058,85178.0,68142.0,1971,81122.0
780,13780,34,Worcester Dr,Bella Vista,AR,72714,34 Worcester Dr Bella Vista AR,2.5,,http://www.zillow.com/homes/comps/70692950_zpid/,http://www.zillow.com/homedetails/34-Worcester-Dr-Bella-Vista-AR-72714/70692950_zpid/#charts-and-data,http://www.zillow.com/homedetails/34-Worcester-Dr-Bella-Vista-AR-72714/70692950_zpid/,06/23/2005,88000,13068,http://www.zillow.com/homes/70692950_zpid/,1188,120661.0,106871.0,,114915.0
781,13781,35,Worcester Dr,Bella Vista,AR,72714,35 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70695113_zpid/,http://www.zillow.com/homedetails/35-Worcester-Dr-Bella-Vista-AR-72714/70695113_zpid/#charts-and-data,http://www.zillow.com/homedetails/35-Worcester-Dr-Bella-Vista-AR-72714/70695113_zpid/,08/22/2003,80000,14810,http://www.zillow.com/homes/70695113_zpid/,1400,108948.0,85959.0,1969,99952.0
782,13782,36,Worcester Dr,Bella Vista,AR,72714,36 Worcester Dr Bella Vista AR,,,,,,,,,,,,,,
783,13783,37,Worcester Dr,Bella Vista,AR,72714,37 Worcester Dr Bella Vista AR,2.0,2,http://www.zillow.com/homes/comps/70679839_zpid/,http://www.zillow.com/homedetails/37-Worcester-Dr-Bella-Vista-AR-72714/70679839_zpid/#charts-and-data,http://www.zillow.com/homedetails/37-Worcester-Dr-Bella-Vista-AR-72714/70679839_zpid/,04/29/2010,58000,14375,http://www.zillow.com/homes/70679839_zpid/,1186,97330.0,75900.0,,89294.0
784,13784,38,Worcester Dr,Bella Vista,AR,72714,38 Worcester Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70697067_zpid/,http://www.zillow.com/homedetails/38-Worcester-Dr-Bella-Vista-AR-72714/70697067_zpid/#charts-and-data,http://www.zillow.com/homedetails/38-Worcester-Dr-Bella-Vista-AR-72714/70697067_zpid/,07/15/2008,115000,11761,http://www.zillow.com/homes/70697067_zpid/,1496,114211.0,101158.0,1972,108772.0
785,13785,1,Worlaby Dr,Bella Vista,AR,72715,1 Worlaby Dr Bella Vista AR,,,,,,,,,,,,,,
786,13786,4,Worlaby Dr,Bella Vista,AR,72715,4 Worlaby Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70693748_zpid/,http://www.zillow.com/homedetails/4-Worlaby-Dr-Bella-Vista-AR-72715/70693748_zpid/#charts-and-data,http://www.zillow.com/homedetails/4-Worlaby-Dr-Bella-Vista-AR-72715/70693748_zpid/,11/01/2013,189100,13068,http://www.zillow.com/homes/70693748_zpid/,1957,230898.0,197313.0,2012,209907.0
787,13787,5,Worlaby Ln,Bella Vista,AR,72715,5 Worlaby Ln Bella Vista AR,,,,,,,,,,,,,,
788,13788,7,Worlaby Ln,Bella Vista,AR,72715,7 Worlaby Ln Bella Vista AR,,,,,,,,,,,,,,
789,13789,8,Worlaby Dr,Bella Vista,AR,72715,8 Worlaby Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70694346_zpid/,http://www.zillow.com/homedetails/8-Worlaby-Dr-Bella-Vista-AR-72715/70694346_zpid/#charts-and-data,http://www.zillow.com/homedetails/8-Worlaby-Dr-Bella-Vista-AR-72715/70694346_zpid/,10/19/2010,175000,13068,http://www.zillow.com/homes/70694346_zpid/,1935,188533.0,170577.0,2006,179555.0
790,13790,9,Worlaby Dr,Bella Vista,AR,72715,9 Worlaby Dr Bella Vista AR,,,,,,,,,,,,,,
791,13791,11,Worlaby Dr,Bella Vista,AR,72715,11 Worlaby Dr Bella Vista AR,,,,,,,,,,,,,,
792,13792,13,Worlaby Ln,Bella Vista,AR,72715,13 Worlaby Ln Bella Vista AR,,,,,,,,,,,,,,
793,13793,25,Worlaby Dr,Bella Vista,AR,72715,25 Worlaby Dr Bella Vista AR,,,,,,,,,,,,,,
794,13794,26,Worlaby Dr,Bella Vista,AR,72715,26 Worlaby Dr Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70688721_zpid/,http://www.zillow.com/homedetails/26-Worlaby-Dr-Bella-Vista-AR-72715/70688721_zpid/#charts-and-data,http://www.zillow.com/homedetails/26-Worlaby-Dr-Bella-Vista-AR-72715/70688721_zpid/,12/02/2010,116000,16117,http://www.zillow.com/homes/70688721_zpid/,1420,146879.0,132891.0,2005,139885.0
795,13795,30,Worlaby Dr,Bella Vista,AR,72715,30 Worlaby Dr Bella Vista AR,2.0,3,http://www.zillow.com/homes/comps/70628712_zpid/,http://www.zillow.com/homedetails/30-Worlaby-Dr-Bella-Vista-AR-72715/70628712_zpid/#charts-and-data,http://www.zillow.com/homedetails/30-Worlaby-Dr-Bella-Vista-AR-72715/70628712_zpid/,02/04/2014,125400,17424,http://www.zillow.com/homes/70628712_zpid/,1530,160574.0,145282.0,2006,152928.0
796,13796,1,Worstead Ln,Bella Vista,AR,72715,1 Worstead Ln Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70654208_zpid/,http://www.zillow.com/homedetails/1-Worstead-Ln-Bella-Vista-AR-72715/70654208_zpid/#charts-and-data,http://www.zillow.com/homedetails/1-Worstead-Ln-Bella-Vista-AR-72715/70654208_zpid/,07/09/2001,160000,13504,http://www.zillow.com/homes/70654208_zpid/,2376,213698.0,191522.0,2001,201602.0
797,13797,4,Worstead Ln,Bella Vista,AR,72715,4 Worstead Ln Bella Vista AR,2.0,,http://www.zillow.com/homes/comps/70685360_zpid/,http://www.zillow.com/homedetails/4-Worstead-Ln-Bella-Vista-AR-72715/70685360_zpid/#charts-and-data,http://www.zillow.com/homedetails/4-Worstead-Ln-Bella-Vista-AR-72715/70685360_zpid/,02/10/2003,132000,11761,http://www.zillow.com/homes/70685360_zpid/,1788,177315.0,160427.0,2002,168871.0
